('855184639916462080', '865362602783854592')
('739598124105256960', '865362602783854592')
('816080694535397376', '865362602783854592')
('881616350707429377', '865362602783854592')
('3495741375', '865362602783854592')
('875122616914280448', '865362602783854592')
('898297086248136705', '865362602783854592')
('890386596205387776', '865362602783854592')
('780793035114160129', '865362602783854592')
('923376424416960512', '865362602783854592')
('3095384174', '865362602783854592')
('863465062887030784', '865362602783854592')
('2410187843', '865362602783854592')
('793447403890278401', '865362602783854592')
('4106304327', '865362602783854592')
('1496116363', '865362602783854592')
('858801351937200128', '865362602783854592')
('3238956563', '865362602783854592')
('875411008571019270', '865362602783854592')
('3289005821', '865362602783854592')
('2866419892', '865362602783854592')
('755202812007608320', '865362602783854592')
('752066761', '865362602783854592')
('857301343769415681', '865362602783854592')
('1472237492', '865362602783854592')
('759959280955035648', '865362602783854592')
('2851109709', '865362602783854592')
('387153074', '865362602783854592')
('3090474123', '865362602783854592')
('3378172079', '865362602783854592')
('111371626', '865362602783854592')
('2900914119', '865362602783854592')
('703349098', '865362602783854592')
('2550604167', '865362602783854592')
('3386564493', '865362602783854592')
('744331652034404352', '865362602783854592')
('719549292', '865362602783854592')
('737790182989107200', '865362602783854592')
('2904700150', '865362602783854592')
('806646731240837121', '865362602783854592')
('147255309', '865362602783854592')
('726880137594195968', '865362602783854592')
('838153368006758400', '865362602783854592')
('751513515526090753', '865362602783854592')
('2493395798', '865362602783854592')
('2398500660', '865362602783854592')
('883168572', '865362602783854592')
('781155562193059840', '865362602783854592')
('758860531423846400', '865362602783854592')
('851062192388681731', '865362602783854592')
('406611011', '865362602783854592')
('856319868274184192', '865362602783854592')
('818642612815065088', '865362602783854592')
('837443619309174784', '865362602783854592')
('886077539281776640', '865362602783854592')
('909974512187387904', '865362602783854592')
('802947075155591170', '865362602783854592')
('823672075575586816', '865362602783854592')
('2872441654', '865362602783854592')
('3411012868', '865362602783854592')
('727268693240102912', '865362602783854592')
('746453298832642048', '865362602783854592')
('859108962603552770', '865362602783854592')
('868175865175310336', '865362602783854592')
('2685215793', '865362602783854592')
('3296040710', '865362602783854592')
('767872442463318016', '865362602783854592')
('717904220368859136', '865362602783854592')
('842900839056527360', '865362602783854592')
('879929095181795332', '865362602783854592')
('800883335849451521', '865362602783854592')
('344318971', '865362602783854592')
('4018310123', '865362602783854592')
('795072295203172352', '865362602783854592')
('1513658353', '865362602783854592')
('119845432', '865362602783854592')
('3330152393', '865362602783854592')
('858522976152670208', '865362602783854592')
('3391417851', '865362602783854592')
('3028905279', '865362602783854592')
('3025708341', '865362602783854592')
('810619996594470914', '865362602783854592')
('2717047037', '865362602783854592')
('2495384522', '865362602783854592')
('835168174475735041', '865362602783854592')
('3107754058', '865362602783854592')
('2948703771', '865362602783854592')
('755142880759603200', '865362602783854592')
('825049690764955649', '865362602783854592')
('855032221840945153', '865362602783854592')
('868486528791654404', '865362602783854592')
('2595485948', '865362602783854592')
('935126127298916354', '865362602783854592')
('1656727776', '865362602783854592')
('716297863253336064', '865362602783854592')
('320428031', '865362602783854592')
('898153060274507780', '865362602783854592')
('2614428580', '865362602783854592')
('787244832', '865362602783854592')
('705481878472679425', '865362602783854592')
('4279437796', '865362602783854592')
('3405860374', '865362602783854592')
('3008833018', '865362602783854592')
('242949883', '865362602783854592')
('2779315594', '865362602783854592')
('759141500022321152', '865362602783854592')
('730071256767279104', '865362602783854592')
('865698803931893761', '865362602783854592')
('738236380892037120', '865362602783854592')
('3082279115', '865362602783854592')
('832742665439506432', '865362602783854592')
('869547607974129664', '865362602783854592')
('898231790665596928', '865362602783854592')
('888839624176660484', '865362602783854592')
('876491520865693696', '865362602783854592')
('500351622', '865362602783854592')
('934914324354797568', '865362602783854592')
('2729589981', '865362602783854592')
('1411807452', '865362602783854592')
('2537749378', '865362602783854592')
('4612066576', '865362602783854592')
('896416174879244289', '865362602783854592')
('870863594858184704', '865362602783854592')
('913421149316550658', '865362602783854592')
('888182622819672064', '865362602783854592')
('801499048716992516', '865362602783854592')
('930093711035428864', '865362602783854592')
('823305836109893632', '865362602783854592')
('749446183513382912', '865362602783854592')
('767839133431627776', '865362602783854592')
('794619043630252032', '865362602783854592')
('3087197842', '865362602783854592')
('3528199521', '865362602783854592')
('763243108993757184', '865362602783854592')
('796532463938007041', '865362602783854592')
('4051095077', '865362602783854592')
('713218773344514048', '865362602783854592')
('3240504778', '865362602783854592')
('712076402611376129', '865362602783854592')
('3363317817', '865362602783854592')
('793179141625540608', '865362602783854592')
('865194718661160960', '865362602783854592')
('4807173940', '865362602783854592')
('4509546647', '865362602783854592')
('2469424884', '865362602783854592')
('4077208643', '865362602783854592')
('751962722439430144', '865362602783854592')
('807003205670412288', '865362602783854592')
('4362253821', '865362602783854592')
('750427042802458625', '865362602783854592')
('1901026585', '865362602783854592')
('763796319706177536', '865362602783854592')
('3387217575', '865362602783854592')
('216464585', '865362602783854592')
('848219333167853569', '865362602783854592')
('854499832047841280', '865362602783854592')
('3103214513', '865362602783854592')
('3799491016', '865362602783854592')
('824254088225361921', '865362602783854592')
('818616627960942592', '865362602783854592')
('927612942018928640', '865362602783854592')
('784618229499039745', '865362602783854592')
('832188442255695872', '865362602783854592')
('2805701378', '865362602783854592')
('809157920470552580', '865362602783854592')
('933753240935690240', '865362602783854592')
('3347258008', '865362602783854592')
('839189229712334848', '865362602783854592')
('4561104387', '865362602783854592')
('707866355962404864', '865362602783854592')
('722904074983706624', '865362602783854592')
('894330323928047622', '865362602783854592')
('4787521637', '865362602783854592')
('3346587621', '865362602783854592')
('499944848', '865362602783854592')
('750022779236483073', '865362602783854592')
('2785871620', '865362602783854592')
('872982157395931140', '865362602783854592')
('378822142', '865362602783854592')
('733775887687110656', '865362602783854592')
('810956664069324800', '865362602783854592')
('714865915683282944', '865362602783854592')
('2667272544', '865362602783854592')
('764162027606671360', '865362602783854592')
('869228509922766849', '865362602783854592')
('873599935173861376', '865362602783854592')
('798631930279395328', '865362602783854592')
('406563358', '865362602783854592')
('3347154592', '865362602783854592')
('2190079847', '865362602783854592')
('2842256993', '865362602783854592')
('768910651012030464', '865362602783854592')
('1465650540', '865362602783854592')
('909884391429689345', '865362602783854592')
('878428234324594689', '865362602783854592')
('843202449234153472', '865362602783854592')
('2884637042', '865362602783854592')
('1355462239', '865362602783854592')
('3128712925', '865362602783854592')
('791813844586856448', '865362602783854592')
('3654698301', '865362602783854592')
('2545810246', '865362602783854592')
('829145892573700099', '865362602783854592')
('4848487037', '865362602783854592')
('4221577941', '865362602783854592')
('872907437355016194', '865362602783854592')
('750726493010034692', '865362602783854592')
('2920777575', '865362602783854592')
('778647744009347072', '865362602783854592')
('1055361782', '865362602783854592')
('840927031978283010', '865362602783854592')
('704467483562999808', '865362602783854592')
('459797668', '865362602783854592')
('726916154195861504', '865362602783854592')
('792864984783003648', '865362602783854592')
('834169080559042562', '865362602783854592')
('823889101938102273', '865362602783854592')
('802161473485152256', '865362602783854592')
('357787730', '865362602783854592')
('3054313155', '865362602783854592')
('3755939417', '865362602783854592')
('872976347764858881', '865362602783854592')
('2979718198', '865362602783854592')
('93752187', '865362602783854592')
('717428682948808704', '865362602783854592')
('3438169689', '865362602783854592')
('829911540', '865362602783854592')
('904800773564968961', '865362602783854592')
('769766207763480576', '865362602783854592')
('3984482698', '865362602783854592')
('2482649694', '865362602783854592')
('4086675623', '865362602783854592')
('1920097974', '865362602783854592')
('827741030829027329', '865362602783854592')
('2893712927', '865362602783854592')
('790610602284703744', '865362602783854592')
('2872394570', '865362602783854592')
('319923762', '865362602783854592')
('3777931937', '865362602783854592')
('702249379302866944', '865362602783854592')
('157699533', '865362602783854592')
('838517107163811841', '865362602783854592')
('896137550095626240', '865362602783854592')
('876479042580557829', '865362602783854592')
('842530776012996608', '865362602783854592')
('3418698659', '865362602783854592')
('723653651999408128', '865362602783854592')
('728380936191131648', '865362602783854592')
('860574539096489984', '865362602783854592')
('2843840241', '865362602783854592')
('1855923402', '865362602783854592')
('2466817573', '865362602783854592')
('812086523428487168', '865362602783854592')
('810101793321615361', '865362602783854592')
('2214693589', '865362602783854592')
('909131185921695748', '865362602783854592')
('783521017864028160', '865362602783854592')
('802332715', '865362602783854592')
('852941702163824643', '865362602783854592')
('817486793461420032', '865362602783854592')
('473364509', '865362602783854592')
('746829346200035328', '865362602783854592')
('819759730545623041', '865362602783854592')
('2884146540', '865362602783854592')
('3797640556', '865362602783854592')
('2885693153', '865362602783854592')
('1720594640', '865362602783854592')
('2285085156', '865362602783854592')
('2326638796', '865362602783854592')
('809462291087458307', '865362602783854592')
('302915845', '865362602783854592')
('586051063', '865362602783854592')
('110460186', '865362602783854592')
('2392093443', '865362602783854592')
('733415541751308288', '865362602783854592')
('3293622136', '865362602783854592')
('2688608554', '865362602783854592')
('3686113889', '865362602783854592')
('3410383391', '865362602783854592')
('877673692892995584', '865362602783854592')
('2436925307', '865362602783854592')
('864162142257385473', '865362602783854592')
('2760838048', '865362602783854592')
('1002053904', '865362602783854592')
('4502099954', '865362602783854592')
('835246539136249856', '865362602783854592')
('4862536798', '865362602783854592')
('765629069618708480', '865362602783854592')
('798868734521802752', '865362602783854592')
('788851524269142016', '865362602783854592')
('4785198341', '865362602783854592')
('793984378053521408', '865362602783854592')
('712080360767672322', '865362602783854592')
('3435958258', '865362602783854592')
('3825357136', '865362602783854592')
('1263294061', '865362602783854592')
('928906086601674752', '865362602783854592')
('480606719', '865362602783854592')
('2972372963', '865362602783854592')
('706922043669929985', '865362602783854592')
('2231191576', '865362602783854592')
('928287284029423616', '865362602783854592')
('757569228287401984', '865362602783854592')
('913939503756320768', '865362602783854592')
('701391700917358593', '865362602783854592')
('3624017183', '865362602783854592')
('743007960071294976', '865362602783854592')
('730447759828996097', '865362602783854592')
('524765994', '865362602783854592')
('3135683986', '865362602783854592')
('826980110813245441', '865362602783854592')
('2376646040', '865362602783854592')
('933854283317104640', '865362602783854592')
('825394210547367941', '865362602783854592')
('731304193034735616', '865362602783854592')
('766190359', '865362602783854592')
('779690296531677184', '865362602783854592')
('930548411891412992', '865362602783854592')
('880088445145808897', '865362602783854592')
('4187670580', '865362602783854592')
('838988660963934209', '865362602783854592')
('727895643012878336', '865362602783854592')
('911281139817570304', '865362602783854592')
('859067762697785345', '865362602783854592')
('2211167022', '865362602783854592')
('3570186381', '865362602783854592')
('838919072', '865362602783854592')
('3122000853', '865362602783854592')
('733131306847076353', '865362602783854592')
('93617890', '865362602783854592')
('3587402173', '865362602783854592')
('2314109714', '865362602783854592')
('796460694262710272', '865362602783854592')
('2918857071', '865362602783854592')
('794326950030561281', '865362602783854592')
('3318030177', '865362602783854592')
('751057390091571201', '865362602783854592')
('4345026263', '865362602783854592')
('2762125372', '865362602783854592')
('454011708', '865362602783854592')
('4602816677', '865362602783854592')
('863767228910620672', '865362602783854592')
('829528319037149184', '865362602783854592')
('2635484926', '865362602783854592')
('3388067003', '865362602783854592')
('372010092', '865362602783854592')
('3433027061', '865362602783854592')
('702894110714302464', '865362602783854592')
('832218255582429184', '865362602783854592')
('1486321952', '865362602783854592')
('401550319', '865362602783854592')
('758098348511522818', '865362602783854592')
('1375319660', '865362602783854592')
('716385202491301889', '865362602783854592')
('2860636923', '865362602783854592')
('887814283773575169', '865362602783854592')
('821569938984935424', '865362602783854592')
('3328005112', '865362602783854592')
('918215213991776256', '865362602783854592')
('4894991926', '865362602783854592')
('2990418155', '865362602783854592')
('4834204241', '865362602783854592')
('791712592674906112', '865362602783854592')
('4168361301', '865362602783854592')
('830132723201277952', '865362602783854592')
('2877158325', '865362602783854592')
('896724480017522689', '865362602783854592')
('827198453105172482', '865362602783854592')
('843132148634796032', '865362602783854592')
('934126887739318272', '865362602783854592')
('823733934940946432', '865362602783854592')
('752101520859140096', '865362602783854592')
('3386249315', '865362602783854592')
('727283868328415233', '865362602783854592')
('764196105831780353', '865362602783854592')
('4701117083', '865362602783854592')
('3011608493', '865362602783854592')
('879187755305242624', '865362602783854592')
('3497384237', '865362602783854592')
('826069225', '865362602783854592')
('927696375424438277', '865362602783854592')
('3235708973', '865362602783854592')
('825056364124860420', '865362602783854592')
('3019026333', '865362602783854592')
('3760860437', '865362602783854592')
('2854744240', '865362602783854592')
('180187523', '865362602783854592')
('196483182', '865362602783854592')
('702222772949352448', '865362602783854592')
('4818692861', '865362602783854592')
('752605273915691008', '865362602783854592')
('4329105209', '865362602783854592')
('426835185', '865362602783854592')
('767922411962568704', '865362602783854592')
('4713683176', '865362602783854592')
('725497149920829440', '865362602783854592')
('2437432226', '865362602783854592')
('727979678296907777', '865362602783854592')
('3420262955', '865362602783854592')
('1419078674', '865362602783854592')
('756173754510798848', '865362602783854592')
('750492791323631616', '865362602783854592')
('2535909102', '865362602783854592')
('850537113095372800', '865362602783854592')
('1061820344', '865362602783854592')
('4277356594', '865362602783854592')
('3132188681', '865362602783854592')
('4655728095', '865362602783854592')
('848241730671562752', '865362602783854592')
('858892974465437696', '865362602783854592')
('851911385604911104', '865362602783854592')
('855088943078965249', '865362602783854592')
('831846278392901632', '865362602783854592')
('580162415', '865362602783854592')
('902943699923070976', '865362602783854592')
('809471086526156800', '865362602783854592')
('2364188288', '865362602783854592')
('3906196358', '865362602783854592')
('799616237709983748', '865362602783854592')
('2893489071', '865362602783854592')
('2450217098', '865362602783854592')
('4799111789', '865362602783854592')
('2784601325', '865362602783854592')
('2749090511', '865362602783854592')
('1286837863', '865362602783854592')
('3152322159', '865362602783854592')
('707930192774356992', '865362602783854592')
('766028336', '865362602783854592')
('88924808', '865362602783854592')
('728022200549249024', '865362602783854592')
('4925626666', '865362602783854592')
('729645521317421056', '865362602783854592')
('2863320268', '865362602783854592')
('3294255946', '865362602783854592')
('2892150569', '865362602783854592')
('2159703104', '865362602783854592')
('3513670283', '865362602783854592')
('783820745461956615', '865362602783854592')
('848755016047439872', '865362602783854592')
('900357918951866368', '865362602783854592')
('3405769233', '865362602783854592')
('756464840118501376', '865362602783854592')
('3130099558', '865362602783854592')
('2483129889', '865362602783854592')
('2513725491', '865362602783854592')
('2995620183', '865362602783854592')
('773203587920977920', '865362602783854592')
('787906350', '865362602783854592')
('1061544290', '865362602783854592')
('3046613065', '865362602783854592')
('749705205084741632', '865362602783854592')
('871437662523183105', '865362602783854592')
('873663643132583937', '865362602783854592')
('867031208986914816', '865362602783854592')
('819970212506300419', '865362602783854592')
('1119482186', '865362602783854592')
('802650905623543808', '865362602783854592')
('1460102773', '865362602783854592')
('861311839334010883', '865362602783854592')
('3895595002', '865362602783854592')
('4924683676', '865362602783854592')
('737746432422207489', '865362602783854592')
('2952208647', '865362602783854592')
('2212470477', '865362602783854592')
('704672971957391360', '865362602783854592')
('758066700', '865362602783854592')
('865342490869727234', '865362602783854592')
('4005416847', '865362602783854592')
('289012553', '865362602783854592')
('891638266667175936', '865362602783854592')
('857056796', '865362602783854592')
('753719206688985089', '865362602783854592')
('1906303350', '865362602783854592')
('857386486433558528', '865362602783854592')
('923714226425868290', '865362602783854592')
('797787834484715520', '865362602783854592')
('881186803822342145', '865362602783854592')
('706794461', '865362602783854592')
('795328046878363650', '865362602783854592')
('699340103802609664', '865362602783854592')
('857983063267168257', '865362602783854592')
('809123742924308481', '865362602783854592')
('2984025669', '865362602783854592')
('4135219697', '865362602783854592')
('797876055952461825', '865362602783854592')
('3397070668', '865362602783854592')
('754536991266570240', '865362602783854592')
('848272979968634881', '865362602783854592')
('823272862660395010', '865362602783854592')
('763244561644879872', '865362602783854592')
('243411543', '865362602783854592')
('1599446654', '865362602783854592')
('767453221094879232', '865362602783854592')
('916821921483972609', '865362602783854592')
('3396072034', '865362602783854592')
('3283668921', '865362602783854592')
('837807998739365894', '865362602783854592')
('242904317', '865362602783854592')
('4085486603', '865362602783854592')
('4014175533', '865362602783854592')
('807714780', '865362602783854592')
('4505508994', '865362602783854592')
('746467055168282624', '865362602783854592')
('919693322658119683', '865362602783854592')
('832364008640487425', '865362602783854592')
('919718407293022208', '865362602783854592')
('3829686375', '865362602783854592')
('2880211395', '865362602783854592')
('724031712188051456', '865362602783854592')
('704637181462233088', '865362602783854592')
('876934928', '865362602783854592')
('2687012117', '865362602783854592')
('842497476414394369', '865362602783854592')
('192664486', '865362602783854592')
('709907957438398464', '865362602783854592')
('735852564927942656', '865362602783854592')
('3252526959', '865362602783854592')
('1279315418', '865362602783854592')
('752111754012917760', '865362602783854592')
('4628702062', '865362602783854592')
('2708146871', '865362602783854592')
('2610203199', '865362602783854592')
('3153238863', '865362602783854592')
('893654160977133568', '865362602783854592')
('751267538718240768', '865362602783854592')
('462291872', '865362602783854592')
('3439655961', '865362602783854592')
('700476462504267777', '865362602783854592')
('3006648123', '865362602783854592')
('835628783814197248', '865362602783854592')
('707744561980903424', '865362602783854592')
('2210994402', '865362602783854592')
('713573077678956544', '865362602783854592')
('705045112800329728', '865362602783854592')
('752972335288844288', '865362602783854592')
('4776109301', '865362602783854592')
('835221893775048707', '865362602783854592')
('849073228773564417', '865362602783854592')
('811907134858346497', '865362602783854592')
('4718887581', '865362602783854592')
('4243624941', '865362602783854592')
('820492785442844673', '865362602783854592')
('4654041797', '865362602783854592')
('557244557', '865362602783854592')
('3052469091', '865362602783854592')
('821111499347394560', '865362602783854592')
('2353491641', '865362602783854592')
('838200815525457922', '865362602783854592')
('3387921459', '865362602783854592')
('2843953445', '865362602783854592')
('2468021627', '865362602783854592')
('2174886374', '865362602783854592')
('520459167', '865362602783854592')
('707391592148107264', '865362602783854592')
('820795814415044608', '865362602783854592')
('2389932378', '865362602783854592')
('765725384486903808', '865362602783854592')
('923019930156568577', '865362602783854592')
('895039094266494976', '865362602783854592')
('3441151163', '865362602783854592')
('831925179248934912', '865362602783854592')
('3008632167', '865362602783854592')
('1470686418', '865362602783854592')
('863074479240511489', '865362602783854592')
('1555879952', '865362602783854592')
('1265348372', '865362602783854592')
('2394350716', '865362602783854592')
('961129808', '865362602783854592')
('747519577706356736', '865362602783854592')
('4040574135', '865362602783854592')
('767781702517293057', '865362602783854592')
('3951164357', '865362602783854592')
('564904412', '865362602783854592')
('2785466387', '865362602783854592')
('883008002', '865362602783854592')
('901266317529026560', '865362602783854592')
('3380567758', '865362602783854592')
('2436581735', '865362602783854592')
('93486880', '865362602783854592')
('898040436182450176', '865362602783854592')
('893618982305103873', '865362602783854592')
('791368433032134656', '865362602783854592')
('909557193975922688', '865362602783854592')
('707957923062874113', '865362602783854592')
('3352585203', '865362602783854592')
('803333810372902912', '865362602783854592')
('705814152653230081', '865362602783854592')
('849620497520365569', '865362602783854592')
('875337279035891712', '865362602783854592')
('4201625128', '865362602783854592')
('860181390935150592', '865362602783854592')
('3402155639', '865362602783854592')
('732271555569405952', '865362602783854592')
('788482353500917760', '865362602783854592')
('633274332', '865362602783854592')
('4422089739', '865362602783854592')
('3856079543', '865362602783854592')
('808302661133107204', '865362602783854592')
('876597144903352320', '865362602783854592')
('803353436548923392', '865362602783854592')
('3306154768', '865362602783854592')
('738489980775981056', '865362602783854592')
('4070565587', '865362602783854592')
('759971754001461248', '865362602783854592')
('215669308', '865362602783854592')
('2462559925', '865362602783854592')
('777308114311847936', '865362602783854592')
('772110807677169664', '865362602783854592')
('320274198', '865362602783854592')
('2179416946', '865362602783854592')
('67434527', '865362602783854592')
('255050125', '865362602783854592')
('3301656683', '865362602783854592')
('834827150565994496', '865362602783854592')
('879498193330995201', '865362602783854592')
('2770515310', '865362602783854592')
('256219214', '865362602783854592')
('864338379206524928', '865362602783854592')
('848404898949595136', '865362602783854592')
('3376451073', '865362602783854592')
('907277641576787968', '865362602783854592')
('792392294624268289', '865362602783854592')
('4212080777', '865362602783854592')
('720990721285746688', '865362602783854592')
('801796550875840512', '865362602783854592')
('789897069351829504', '865362602783854592')
('1658867455', '865362602783854592')
('847625738450649088', '865362602783854592')
('1184281003', '865362602783854592')
('732407715847344128', '865362602783854592')
('3008976712', '865362602783854592')
('2929555605', '865362602783854592')
('4550074817', '865362602783854592')
('895822034768453632', '865362602783854592')
('906571211127304192', '865362602783854592')
('918263734128250880', '865362602783854592')
('929898821664075777', '865362602783854592')
('3015134337', '865362602783854592')
('98717529', '865362602783854592')
('2474975811', '865362602783854592')
('736353286492717060', '865362602783854592')
('2932432834', '865362602783854592')
('904483237883465728', '865362602783854592')
('764698944194699264', '865362602783854592')
('2931916534', '865362602783854592')
('748276979313614852', '865362602783854592')
('775874307914424320', '865362602783854592')
('966214542', '865362602783854592')
('3646348457', '865362602783854592')
('1589231172', '865362602783854592')
('881882742291668993', '865362602783854592')
('778965682679640064', '865362602783854592')
('914695638553710592', '865362602783854592')
('765394784546594816', '865362602783854592')
('297560066', '865362602783854592')
('898162741822750720', '865362602783854592')
('474211729', '865362602783854592')
('406910186', '865362602783854592')
('4312123582', '865362602783854592')
('885568994', '865362602783854592')
('552408735', '865362602783854592')
('813774626362900485', '865362602783854592')
('4810196116', '865362602783854592')
('791378437365698561', '865362602783854592')
('2473265952', '865362602783854592')
('805699038', '865362602783854592')
('2303249900', '865362602783854592')
('3290888344', '865362602783854592')
('763571647710461952', '865362602783854592')
('3941610989', '865362602783854592')
('706662823909265409', '865362602783854592')
('746741072810942465', '865362602783854592')
('760131136374833153', '865362602783854592')
('716987196704731136', '865362602783854592')
('721462709334773760', '865362602783854592')
('1573441315', '865362602783854592')
('726600117055279104', '865362602783854592')
('2765281289', '865362602783854592')
('2535459551', '865362602783854592')
('867891260492836865', '865362602783854592')
('3001835336', '865362602783854592')
('3044429957', '865362602783854592')
('855237964812754944', '865362602783854592')
('2910190197', '865362602783854592')
('868127629290942464', '865362602783854592')
('896466563842416640', '865362602783854592')
('4302327921', '865362602783854592')
('769861611494449152', '865362602783854592')
('743136913222144000', '865362602783854592')
('829481564887216129', '865362602783854592')
('746120482676572161', '865362602783854592')
('221128873', '865362602783854592')
('3797041168', '865362602783854592')
('2509246595', '865362602783854592')
('579221321', '865362602783854592')
('574814505', '865362602783854592')
('453401872', '865362602783854592')
('1389785898', '865362602783854592')
('910941717913903104', '865362602783854592')
('897300140557520900', '865362602783854592')
('2974762049', '865362602783854592')
('3578791515', '865362602783854592')
('3318200758', '865362602783854592')
('720363791591084032', '865362602783854592')
('828406960726880258', '865362602783854592')
('857940259673387008', '865362602783854592')
('3429191950', '865362602783854592')
('709762023081578496', '865362602783854592')
('883831024823750656', '865362602783854592')
('912911706686459904', '865362602783854592')
('864495781562200064', '865362602783854592')
('809741661584715776', '865362602783854592')
('813393127109230597', '865362602783854592')
('707005070496440320', '865362602783854592')
('4077985287', '865362602783854592')
('790269435860877312', '865362602783854592')
('2773918839', '865362602783854592')
('4827980833', '865362602783854592')
('924119784186368001', '865362602783854592')
('736233580687458305', '865362602783854592')
('746059128246788096', '865362602783854592')
('849103030968602624', '865362602783854592')
('793400979928604673', '865362602783854592')
('889542049103585282', '865362602783854592')
('921149955984777217', '865362602783854592')
('736183972078702592', '865362602783854592')
('812415579181215744', '865362602783854592')
('912405000369958912', '865362602783854592')
('771819670533988352', '865362602783854592')
('873592863665377280', '865362602783854592')
('800115339056988162', '865362602783854592')
('730942369030389764', '865362602783854592')
('2767259279', '865362602783854592')
('4737472763', '865362602783854592')
('2271446751', '865362602783854592')
('762485916090806272', '865362602783854592')
('819300187902504961', '865362602783854592')
('900123613214453760', '865362602783854592')
('4830445288', '865362602783854592')
('761831166', '865362602783854592')
('805265432794005504', '865362602783854592')
('926240618820657152', '865362602783854592')
('3415809653', '865362602783854592')
('838724450778550277', '865362602783854592')
('2889802894', '865362602783854592')
('3406392028', '865362602783854592')
('933647110985207808', '865362602783854592')
('919364628840370176', '865362602783854592')
('822988225509789696', '865362602783854592')
('871528642467311616', '865362602783854592')
('2249579035', '865362602783854592')
('762434889014648833', '865362602783854592')
('853360242171801600', '865362602783854592')
('704369298735816706', '865362602783854592')
('3357046647', '865362602783854592')
('929365022484127745', '865362602783854592')
('634858848', '865362602783854592')
('734586373961830401', '865362602783854592')
('892931022706356224', '865362602783854592')
('806226475980587008', '865362602783854592')
('855192747480948741', '865362602783854592')
('1899248882', '865362602783854592')
('1961273419', '865362602783854592')
('4341261267', '865362602783854592')
('3013118362', '865362602783854592')
('794176166492041216', '865362602783854592')
('761247965516292096', '865362602783854592')
('2829022256', '865362602783854592')
('3368662583', '865362602783854592')
('440844491', '865362602783854592')
('812037063415660544', '865362602783854592')
('1729687771', '865362602783854592')
('912126454753894400', '865362602783854592')
('143210493', '865362602783854592')
('863825682018832386', '865362602783854592')
('2970129802', '865362602783854592')
('713420174473502720', '865362602783854592')
('738496407087288320', '865362602783854592')
('261748651', '865362602783854592')
('3391240203', '865362602783854592')
('4127982688', '865362602783854592')
('744182881753378816', '865362602783854592')
('2970293908', '865362602783854592')
('2188698384', '865362602783854592')
('876062404580433920', '865362602783854592')
('719299286', '865362602783854592')
('3557975177', '865362602783854592')
('932419927276797953', '865362602783854592')
('868094404585824256', '865362602783854592')
('2769526198', '865362602783854592')
('875033448108445697', '865362602783854592')
('2888101521', '865362602783854592')
('4054840517', '865362602783854592')
('713516595864289281', '865362602783854592')
('749757295731564544', '865362602783854592')
('890708888198184960', '865362602783854592')
('775500087174848513', '865362602783854592')
('880136229639028743', '865362602783854592')
('899421312157921281', '865362602783854592')
('238611028', '865362602783854592')
('775398584632107008', '865362602783854592')
('766463427527208964', '865362602783854592')
('1475490163', '865362602783854592')
('807436738960490496', '865362602783854592')
('183394724', '865362602783854592')
('920338830816956416', '865362602783854592')
('2723855980', '865362602783854592')
('882786786266796033', '865362602783854592')
('3053962205', '865362602783854592')
('779791100890546176', '865362602783854592')
('844918010347442180', '865362602783854592')
('2492418653', '865362602783854592')
('782041850530103296', '865362602783854592')
('930552503405613056', '865362602783854592')
('3127097080', '865362602783854592')
('929561919664640000', '865362602783854592')
('728678966308028416', '865362602783854592')
('857623503901794304', '865362602783854592')
('727228292340834304', '865362602783854592')
('4861797706', '865362602783854592')
('702968216369373184', '865362602783854592')
('761354150231826433', '865362602783854592')
('810101482653712384', '865362602783854592')
('812780528290168835', '865362602783854592')
('756544858479886337', '865362602783854592')
('3144221703', '865362602783854592')
('738121041910890496', '865362602783854592')
('357137289', '865362602783854592')
('1123216640', '865362602783854592')
('305927324', '865362602783854592')
('752304980858638336', '865362602783854592')
('848002385872134144', '865362602783854592')
('752259023408336897', '865362602783854592')
('880205630275022849', '865362602783854592')
('1488306288', '865362602783854592')
('3012988857', '865362602783854592')
('2805552597', '865362602783854592')
('835838375672311808', '865362602783854592')
('598394051', '865362602783854592')
('928296258552377345', '865362602783854592')
('1697006329', '865362602783854592')
('3973469991', '865362602783854592')
('3182882273', '865362602783854592')
('2869604599', '865362602783854592')
('744654920901607424', '865362602783854592')
('3571428256', '865362602783854592')
('782360641453588480', '865362602783854592')
('772231504969797632', '865362602783854592')
('853361625755250688', '865362602783854592')
('819340433109217282', '865362602783854592')
('806682388789137408', '865362602783854592')
('4831549325', '865362602783854592')
('3155620374', '865362602783854592')
('761293653230907392', '865362602783854592')
('733050659088535552', '865362602783854592')
('3408761823', '865362602783854592')
('714107501726330880', '865362602783854592')
('1409159521', '865362602783854592')
('731536369227534336', '865362602783854592')
('863347150998171648', '865362602783854592')
('883019597267468288', '865362602783854592')
('762823328121978880', '865362602783854592')
('751447334370811904', '865362602783854592')
('3425822289', '865362602783854592')
('903069712875126785', '865362602783854592')
('913162043653574656', '865362602783854592')
('876942885375160328', '865362602783854592')
('887166527627309057', '865362602783854592')
('810809520599470080', '865362602783854592')
('1973747124', '865362602783854592')
('772828628195368960', '865362602783854592')
('813053237934878721', '865362602783854592')
('900855073428963328', '865362602783854592')
('4084295741', '865362602783854592')
('781244617035485184', '865362602783854592')
('4524881079', '865362602783854592')
('2169630141', '865362602783854592')
('567232039', '865362602783854592')
