('897909883772829698', '774592682144464896')
('866020391541714944', '774592682144464896')
('634660551', '774592682144464896')
('356632370', '774592682144464896')
('1028360545', '774592682144464896')
('41650435', '774592682144464896')
('745612390964797440', '774592682144464896')
('1246048076', '774592682144464896')
('792352814081204225', '774592682144464896')
('142791724', '774592682144464896')
('2271110672', '774592682144464896')
('1322540798', '774592682144464896')
('236615513', '774592682144464896')
('710245797305163777', '774592682144464896')
('964502174', '774592682144464896')
('294903999', '774592682144464896')
('763170843102851072', '774592682144464896')
('881376122662944768', '774592682144464896')
('50814739', '774592682144464896')
('65122713', '774592682144464896')
('2447524234', '774592682144464896')
('804043303507361792', '774592682144464896')
('3409148319', '774592682144464896')
('2903160304', '774592682144464896')
('271056235', '774592682144464896')
('704856414951440384', '774592682144464896')
('790284050686676993', '774592682144464896')
('1242507955', '774592682144464896')
('850460675692474369', '774592682144464896')
('1016187577', '774592682144464896')
('802717095670804481', '774592682144464896')
('901948964', '774592682144464896')
('263697442', '774592682144464896')
('773666109480378368', '774592682144464896')
('759086843321253888', '774592682144464896')
('54061263', '774592682144464896')
('786594694046162944', '774592682144464896')
('34726129', '774592682144464896')
('213866502', '774592682144464896')
('1056002198', '774592682144464896')
('234063134', '774592682144464896')
('914470404626018304', '774592682144464896')
('932663439234863104', '774592682144464896')
('78332464', '774592682144464896')
('199083848', '774592682144464896')
('930273471078240256', '774592682144464896')
('1539350820', '774592682144464896')
('2862219975', '774592682144464896')
('28601169', '774592682144464896')
('2683445251', '774592682144464896')
('333483444', '774592682144464896')
('492189667', '774592682144464896')
('706987753578352640', '774592682144464896')
('3082121914', '774592682144464896')
('38671976', '774592682144464896')
('529517639', '774592682144464896')
('894686054124589060', '774592682144464896')
('2786324193', '774592682144464896')
('716690546048245760', '774592682144464896')
('2348906736', '774592682144464896')
('823975634', '774592682144464896')
('742561603443433472', '774592682144464896')
('205971994', '774592682144464896')
('337232964', '774592682144464896')
('31924478', '774592682144464896')
('2582007822', '774592682144464896')
('2549452246', '774592682144464896')
('98924287', '774592682144464896')
('3072913726', '774592682144464896')
('2636075889', '774592682144464896')
('2343030158', '774592682144464896')
('73928806', '774592682144464896')
('201547222', '774592682144464896')
('3400791922', '774592682144464896')
('343602697', '774592682144464896')
('202420021', '774592682144464896')
('1559186328', '774592682144464896')
('887337183056732160', '774592682144464896')
('160342741', '774592682144464896')
('3288212885', '774592682144464896')
('389436421', '774592682144464896')
('42609419', '774592682144464896')
('69291540', '774592682144464896')
('581380076', '774592682144464896')
('147421552', '774592682144464896')
('483201919', '774592682144464896')
('276587442', '774592682144464896')
('3438594340', '774592682144464896')
('210831263', '774592682144464896')
('1964985408', '774592682144464896')
('55268391', '774592682144464896')
('3349487457', '774592682144464896')
('440011214', '774592682144464896')
('3236318880', '774592682144464896')
('844890905786093568', '774592682144464896')
('75898294', '774592682144464896')
('2758197467', '774592682144464896')
('904070382', '774592682144464896')
('2454024648', '774592682144464896')
('1372920818', '774592682144464896')
('76435391', '774592682144464896')
('4740213629', '774592682144464896')
('33220465', '774592682144464896')
('74558556', '774592682144464896')
('249762796', '774592682144464896')
('43253450', '774592682144464896')
('1489103636', '774592682144464896')
('755219570600898561', '774592682144464896')
('522414464', '774592682144464896')
('1544655295', '774592682144464896')
('812705525280411648', '774592682144464896')
('466503730', '774592682144464896')
('705382372179578880', '774592682144464896')
('1906340298', '774592682144464896')
('881961264947318785', '774592682144464896')
('18433273', '774592682144464896')
('879093322723323906', '774592682144464896')
('764079527827996672', '774592682144464896')
('830538454652051459', '774592682144464896')
('2806563155', '774592682144464896')
('139870734', '774592682144464896')
('928070531043282949', '774592682144464896')
('394355502', '774592682144464896')
('2456711072', '774592682144464896')
('746148058786856960', '774592682144464896')
('295996726', '774592682144464896')
('847965980903051265', '774592682144464896')
('59986195', '774592682144464896')
('83881158', '774592682144464896')
('280239257', '774592682144464896')
('174114712', '774592682144464896')
('713136633466462208', '774592682144464896')
('920369738097790981', '774592682144464896')
('1488745447', '774592682144464896')
('391468661', '774592682144464896')
('56214599', '774592682144464896')
('875987315650383872', '774592682144464896')
('730212810098151426', '774592682144464896')
('411052024', '774592682144464896')
('837483538207412224', '774592682144464896')
('207271939', '774592682144464896')
('4289513739', '774592682144464896')
('58469316', '774592682144464896')
('1957511221', '774592682144464896')
('3429157377', '774592682144464896')
('284171876', '774592682144464896')
('70163933', '774592682144464896')
('294752786', '774592682144464896')
('235178283', '774592682144464896')
('3131690866', '774592682144464896')
('825768396', '774592682144464896')
('3390336639', '774592682144464896')
('814264341738430464', '774592682144464896')
('272643601', '774592682144464896')
('931358681215787008', '774592682144464896')
('950827497561690112', '774592682144464896')
('746659606882029568', '774592682144464896')
('167490223', '774592682144464896')
('1599495589', '774592682144464896')
('395333067', '774592682144464896')
('765027724159254529', '774592682144464896')
('828676253465063425', '774592682144464896')
('3429253726', '774592682144464896')
('755876743022600193', '774592682144464896')
('960443184', '774592682144464896')
('3938560535', '774592682144464896')
('181363345', '774592682144464896')
('1338102428', '774592682144464896')
('755945160203206658', '774592682144464896')
('2819916273', '774592682144464896')
('542167014', '774592682144464896')
('826111689162649602', '774592682144464896')
('222950991', '774592682144464896')
('304702116', '774592682144464896')
('87067466', '774592682144464896')
('720770522041225216', '774592682144464896')
('829708319430426624', '774592682144464896')
('954369813597577217', '774592682144464896')
('51452407', '774592682144464896')
('903217592994758661', '774592682144464896')
('317072620', '774592682144464896')
('722496512958312448', '774592682144464896')
('48161161', '774592682144464896')
('157164769', '774592682144464896')
('122110444', '774592682144464896')
('47242422', '774592682144464896')
('2618317501', '774592682144464896')
('22967328', '774592682144464896')
('279165494', '774592682144464896')
('2535142907', '774592682144464896')
('4333673913', '774592682144464896')
('2389426135', '774592682144464896')
('1569456812', '774592682144464896')
('751228926706475009', '774592682144464896')
('257119090', '774592682144464896')
('825326678897475584', '774592682144464896')
('311109877', '774592682144464896')
('953454279934775297', '774592682144464896')
('188791763', '774592682144464896')
('82222992', '774592682144464896')
('926262645250035712', '774592682144464896')
('2864544237', '774592682144464896')
('3377668685', '774592682144464896')
('716079561482567681', '774592682144464896')
('83384079', '774592682144464896')
('3000452797', '774592682144464896')
('325066072', '774592682144464896')
('767521136078942208', '774592682144464896')
('430011847', '774592682144464896')
('3009168701', '774592682144464896')
('897730329003397121', '774592682144464896')
('3023464181', '774592682144464896')
('2226054443', '774592682144464896')
('714794246369386496', '774592682144464896')
('866997668001841156', '774592682144464896')
('841836027065073665', '774592682144464896')
('720279339611353088', '774592682144464896')
('67011587', '774592682144464896')
('4823659137', '774592682144464896')
('118148453', '774592682144464896')
('58218177', '774592682144464896')
('3028803447', '774592682144464896')
('80128141', '774592682144464896')
('1304104442', '774592682144464896')
('850399923283648513', '774592682144464896')
('67131010', '774592682144464896')
('3001753116', '774592682144464896')
('733391696122286081', '774592682144464896')
('1641450859', '774592682144464896')
('3025818687', '774592682144464896')
('125352411', '774592682144464896')
('888578551544504321', '774592682144464896')
('55683463', '774592682144464896')
('707226715840520193', '774592682144464896')
('3335524144', '774592682144464896')
('2297075282', '774592682144464896')
('4867100343', '774592682144464896')
('54287593', '774592682144464896')
('825958952', '774592682144464896')
('860543545979138048', '774592682144464896')
('807411253157175296', '774592682144464896')
('1337678461', '774592682144464896')
('216474492', '774592682144464896')
('75410119', '774592682144464896')
('228865383', '774592682144464896')
('2934188429', '774592682144464896')
('4129907722', '774592682144464896')
('344522715', '774592682144464896')
('170399362', '774592682144464896')
('2977518245', '774592682144464896')
('55525459', '774592682144464896')
('201510386', '774592682144464896')
('2430805014', '774592682144464896')
('2892732617', '774592682144464896')
('36418957', '774592682144464896')
('263521337', '774592682144464896')
('203272044', '774592682144464896')
('200107444', '774592682144464896')
('806663513448005640', '774592682144464896')
('177222996', '774592682144464896')
('20984592', '774592682144464896')
('46760186', '774592682144464896')
('2306446488', '774592682144464896')
('41157139', '774592682144464896')
('319279842', '774592682144464896')
('113009347', '774592682144464896')
('1219929282', '774592682144464896')
('256469947', '774592682144464896')
('2348510736', '774592682144464896')
('2436378090', '774592682144464896')
('955896765538095104', '774592682144464896')
('850191938', '774592682144464896')
('1590119568', '774592682144464896')
('831534299342131200', '774592682144464896')
('2717102427', '774592682144464896')
('882411740352434176', '774592682144464896')
('2651656021', '774592682144464896')
('101110157', '774592682144464896')
('3021444497', '774592682144464896')
('3402842483', '774592682144464896')
('4882927463', '774592682144464896')
('894357456', '774592682144464896')
('2722167879', '774592682144464896')
('180966348', '774592682144464896')
('2898606335', '774592682144464896')
('715244854335381504', '774592682144464896')
('376462805', '774592682144464896')
('48404506', '774592682144464896')
('57940293', '774592682144464896')
('290231106', '774592682144464896')
('69442465', '774592682144464896')
('951794595175829504', '774592682144464896')
('208132506', '774592682144464896')
('870408457618432002', '774592682144464896')
('448485024', '774592682144464896')
('786624802467422208', '774592682144464896')
('1705934616', '774592682144464896')
('2699281786', '774592682144464896')
('759729940652658688', '774592682144464896')
('2732665887', '774592682144464896')
('2892438359', '774592682144464896')
('1023153817', '774592682144464896')
('819153251987820544', '774592682144464896')
('2546565817', '774592682144464896')
('71387698', '774592682144464896')
('51270489', '774592682144464896')
('60178746', '774592682144464896')
('66358194', '774592682144464896')
('392229271', '774592682144464896')
('26294702', '774592682144464896')
('58012368', '774592682144464896')
('131593022', '774592682144464896')
('15181280', '774592682144464896')
('877911488563990528', '774592682144464896')
('140649040', '774592682144464896')
('2719819349', '774592682144464896')
('257572748', '774592682144464896')
('784885473605025793', '774592682144464896')
('1618845414', '774592682144464896')
('278236816', '774592682144464896')
('2878277211', '774592682144464896')
('797247139063693312', '774592682144464896')
('275275180', '774592682144464896')
('2307528483', '774592682144464896')
('447249690', '774592682144464896')
('55106863', '774592682144464896')
('4242649125', '774592682144464896')
('495460873', '774592682144464896')
('2960764983', '774592682144464896')
('561071047', '774592682144464896')
('2978481419', '774592682144464896')
('2873065801', '774592682144464896')
('721709611414351872', '774592682144464896')
('936943645', '774592682144464896')
('71909512', '774592682144464896')
('1132608157', '774592682144464896')
('248700103', '774592682144464896')
('772598377775263744', '774592682144464896')
('3050249637', '774592682144464896')
('834048235723436032', '774592682144464896')
('64708526', '774592682144464896')
('113396012', '774592682144464896')
('2322956732', '774592682144464896')
('178483158', '774592682144464896')
('3301243522', '774592682144464896')
('70072814', '774592682144464896')
('3027325714', '774592682144464896')
('743127508527243264', '774592682144464896')
('952293400686006274', '774592682144464896')
('3078187106', '774592682144464896')
('4926620379', '774592682144464896')
('73540679', '774592682144464896')
('33517656', '774592682144464896')
('2249085756', '774592682144464896')
('856144088323813376', '774592682144464896')
('2392477328', '774592682144464896')
('26224910', '774592682144464896')
('747956747940335616', '774592682144464896')
('157503299', '774592682144464896')
('992891330', '774592682144464896')
('59771262', '774592682144464896')
('2507048043', '774592682144464896')
('35980580', '774592682144464896')
('215061419', '774592682144464896')
('57017624', '774592682144464896')
('59847351', '774592682144464896')
('2512961019', '774592682144464896')
('1191512527', '774592682144464896')
('2950945413', '774592682144464896')
('465161591', '774592682144464896')
('31978837', '774592682144464896')
('2243926166', '774592682144464896')
('60832848', '774592682144464896')
('1100869267', '774592682144464896')
('919669412298452992', '774592682144464896')
('57969077', '774592682144464896')
('1593310680', '774592682144464896')
('911262270105235456', '774592682144464896')
('52212875', '774592682144464896')
('1191795205', '774592682144464896')
('337430271', '774592682144464896')
('488617216', '774592682144464896')
('254301173', '774592682144464896')
('755176189', '774592682144464896')
('2252476160', '774592682144464896')
('263860330', '774592682144464896')
('1555689906', '774592682144464896')
('3037302190', '774592682144464896')
('2411878696', '774592682144464896')
('818152400007602176', '774592682144464896')
('2842201335', '774592682144464896')
('2446297418', '774592682144464896')
('802326476976771073', '774592682144464896')
('911513143372861440', '774592682144464896')
('2794757946', '774592682144464896')
('266861485', '774592682144464896')
('1643995267', '774592682144464896')
('68692111', '774592682144464896')
('905739292961583104', '774592682144464896')
('556387510', '774592682144464896')
('3496426522', '774592682144464896')
('103368198', '774592682144464896')
('2290582083', '774592682144464896')
('36268376', '774592682144464896')
('754459610338172928', '774592682144464896')
('171483132', '774592682144464896')
('51460068', '774592682144464896')
('147578073', '774592682144464896')
('1620850525', '774592682144464896')
('2985045011', '774592682144464896')
('2729580454', '774592682144464896')
('556509392', '774592682144464896')
('202852573', '774592682144464896')
('340695042', '774592682144464896')
('4299113607', '774592682144464896')
('14764517', '774592682144464896')
('81257459', '774592682144464896')
('2174833192', '774592682144464896')
('65182451', '774592682144464896')
('820660928404451328', '774592682144464896')
('184211431', '774592682144464896')
('539441625', '774592682144464896')
('41303964', '774592682144464896')
('4046397623', '774592682144464896')
('106893762', '774592682144464896')
('887380957191426049', '774592682144464896')
('335630182', '774592682144464896')
('340704574', '774592682144464896')
('342406356', '774592682144464896')
('2888575707', '774592682144464896')
('297559885', '774592682144464896')
('28212715', '774592682144464896')
('825153961455996929', '774592682144464896')
('14570807', '774592682144464896')
('889938374500515845', '774592682144464896')
('43566708', '774592682144464896')
('826248136393895936', '774592682144464896')
('1089369852', '774592682144464896')
('866375297029025795', '774592682144464896')
('4892079256', '774592682144464896')
('94841039', '774592682144464896')
('4795711393', '774592682144464896')
('63668757', '774592682144464896')
('55318770', '774592682144464896')
('2559616015', '774592682144464896')
('55600430', '774592682144464896')
('4789748055', '774592682144464896')
('400837199', '774592682144464896')
('2351843481', '774592682144464896')
('1538690538', '774592682144464896')
('974184554', '774592682144464896')
('819652969', '774592682144464896')
('3080917901', '774592682144464896')
('268468750', '774592682144464896')
('2815463424', '774592682144464896')
('879736855461330945', '774592682144464896')
('846523389208645632', '774592682144464896')
('28890397', '774592682144464896')
('1546760275', '774592682144464896')
('826863124200431616', '774592682144464896')
('747168352066478080', '774592682144464896')
('3689941396', '774592682144464896')
('2768275473', '774592682144464896')
('911572290952888320', '774592682144464896')
('722251784', '774592682144464896')
('366694226', '774592682144464896')
('2750285265', '774592682144464896')
('902281999095918592', '774592682144464896')
('947987833427582976', '774592682144464896')
('345787446', '774592682144464896')
('428270048', '774592682144464896')
('805898653881737216', '774592682144464896')
('1889667978', '774592682144464896')
('379716795', '774592682144464896')
('937096034706214912', '774592682144464896')
('884913725437874176', '774592682144464896')
('17523132', '774592682144464896')
('768138113818517504', '774592682144464896')
('916907800990806016', '774592682144464896')
('342247119', '774592682144464896')
('276666104', '774592682144464896')
('842720461758877697', '774592682144464896')
('52034882', '774592682144464896')
('929928672492032000', '774592682144464896')
('4846835739', '774592682144464896')
('534696452', '774592682144464896')
('279625575', '774592682144464896')
('175155081', '774592682144464896')
('91338455', '774592682144464896')
('4891040062', '774592682144464896')
('36396987', '774592682144464896')
('1011349285', '774592682144464896')
('861891684', '774592682144464896')
('1034924761', '774592682144464896')
('2843111739', '774592682144464896')
('327095629', '774592682144464896')
('159271815', '774592682144464896')
('2613731702', '774592682144464896')
('930864887168978944', '774592682144464896')
('234597966', '774592682144464896')
('2937099147', '774592682144464896')
('3131486536', '774592682144464896')
('215065577', '774592682144464896')
('4693651332', '774592682144464896')
('232547788', '774592682144464896')
('3042165546', '774592682144464896')
('833464008015503362', '774592682144464896')
('786402122346573824', '774592682144464896')
('715554769016918016', '774592682144464896')
('2977012234', '774592682144464896')
('231448479', '774592682144464896')
('142402320', '774592682144464896')
('1968771350', '774592682144464896')
('824351065105633280', '774592682144464896')
('66588910', '774592682144464896')
('80976032', '774592682144464896')
('56436416', '774592682144464896')
('2605703430', '774592682144464896')
('52379819', '774592682144464896')
('168014117', '774592682144464896')
('90710225', '774592682144464896')
('1705966537', '774592682144464896')
('740138018695217152', '774592682144464896')
('886745143184953348', '774592682144464896')
('312340105', '774592682144464896')
('351649930', '774592682144464896')
('162434497', '774592682144464896')
('36160939', '774592682144464896')
('788376640904630272', '774592682144464896')
('950391216608247808', '774592682144464896')
('217900372', '774592682144464896')
('1873273020', '774592682144464896')
('261758522', '774592682144464896')
('1125068467', '774592682144464896')
('2849968732', '774592682144464896')
('1278730243', '774592682144464896')
('755177728148639744', '774592682144464896')
('743849496409440257', '774592682144464896')
('2267987641', '774592682144464896')
('3112116256', '774592682144464896')
('312336672', '774592682144464896')
('103445145', '774592682144464896')
('509071704', '774592682144464896')
('970890901', '774592682144464896')
('4744834894', '774592682144464896')
('946084159029760003', '774592682144464896')
('3905343561', '774592682144464896')
('2306277452', '774592682144464896')
('303957440', '774592682144464896')
('35417676', '774592682144464896')
('82350459', '774592682144464896')
('54665354', '774592682144464896')
('797669435645497345', '774592682144464896')
('2753894260', '774592682144464896')
('2381262279', '774592682144464896')
('242092315', '774592682144464896')
('1396167409', '774592682144464896')
('345488818', '774592682144464896')
('796739526983032833', '774592682144464896')
('3297750539', '774592682144464896')
('53139740', '774592682144464896')
('724420988541263872', '774592682144464896')
('105503337', '774592682144464896')
('821863412183535616', '774592682144464896')
('912499280753172480', '774592682144464896')
('385596977', '774592682144464896')
('376468872', '774592682144464896')
('849277654696177664', '774592682144464896')
('704023437', '774592682144464896')
('184241680', '774592682144464896')
('16998087', '774592682144464896')
('846195388117856257', '774592682144464896')
('39807574', '774592682144464896')
('378011637', '774592682144464896')
('785897967962251264', '774592682144464896')
('66424902', '774592682144464896')
('437618086', '774592682144464896')
('744602450649288704', '774592682144464896')
('240125389', '774592682144464896')
('933122149681893376', '774592682144464896')
('2329306011', '774592682144464896')
('14568552', '774592682144464896')
('2874207575', '774592682144464896')
('159321162', '774592682144464896')
('69152836', '774592682144464896')
('2216400013', '774592682144464896')
('152014042', '774592682144464896')
('2860866399', '774592682144464896')
('4600479737', '774592682144464896')
('252082688', '774592682144464896')
('857779060298182656', '774592682144464896')
('47804450', '774592682144464896')
('67984611', '774592682144464896')
('776385567223320576', '774592682144464896')
('2939576146', '774592682144464896')
('740701518626721792', '774592682144464896')
('2707575024', '774592682144464896')
('867842057213267969', '774592682144464896')
('2729939772', '774592682144464896')
('2183817488', '774592682144464896')
('923966717067431938', '774592682144464896')
('741944902624411648', '774592682144464896')
('344456602', '774592682144464896')
('13287682', '774592682144464896')
('2150015330', '774592682144464896')
('198591415', '774592682144464896')
('391498382', '774592682144464896')
('2750999583', '774592682144464896')
('266634886', '774592682144464896')
('3323670215', '774592682144464896')
('837366856679817216', '774592682144464896')
('2215983663', '774592682144464896')
('3582351316', '774592682144464896')
('75715268', '774592682144464896')
('602714906', '774592682144464896')
('1470621624', '774592682144464896')
('822127655252267010', '774592682144464896')
('34484556', '774592682144464896')
('179226307', '774592682144464896')
('80678642', '774592682144464896')
('2382641804', '774592682144464896')
('841393696620892160', '774592682144464896')
('149734553', '774592682144464896')
('715155745042538504', '774592682144464896')
('92757054', '774592682144464896')
('2582851860', '774592682144464896')
('39621720', '774592682144464896')
('2151203293', '774592682144464896')
('165229780', '774592682144464896')
('823968410191228928', '774592682144464896')
('79927239', '774592682144464896')
('258206760', '774592682144464896')
('3637410022', '774592682144464896')
('3402915923', '774592682144464896')
('488742598', '774592682144464896')
('3308773673', '774592682144464896')
('59944158', '774592682144464896')
('922838434754056192', '774592682144464896')
('1975256821', '774592682144464896')
('730757675206709248', '774592682144464896')
('16129421', '774592682144464896')
('119784296', '774592682144464896')
('3355980813', '774592682144464896')
('197639148', '774592682144464896')
('68451644', '774592682144464896')
('112866562', '774592682144464896')
('228432262', '774592682144464896')
('450338004', '774592682144464896')
('82986778', '774592682144464896')
('2611903482', '774592682144464896')
('2229303500', '774592682144464896')
('55296985', '774592682144464896')
('389614021', '774592682144464896')
('3346956219', '774592682144464896')
('754704548783124480', '774592682144464896')
('908378137091854336', '774592682144464896')
('163140964', '774592682144464896')
('314011384', '774592682144464896')
('2356741896', '774592682144464896')
('766608889466986496', '774592682144464896')
('378099397', '774592682144464896')
('824779784228044800', '774592682144464896')
('38781892', '774592682144464896')
('3923445574', '774592682144464896')
('56810667', '774592682144464896')
('363406361', '774592682144464896')
('2860861229', '774592682144464896')
('836635075', '774592682144464896')
('1683971106', '774592682144464896')
('951910236964753409', '774592682144464896')
('29195331', '774592682144464896')
('772086997', '774592682144464896')
('190466863', '774592682144464896')
('47743805', '774592682144464896')
('767792113', '774592682144464896')
('842051280889614336', '774592682144464896')
('870700383076704256', '774592682144464896')
('172727686', '774592682144464896')
('817936887423836160', '774592682144464896')
('281016717', '774592682144464896')
('211592346', '774592682144464896')
('745413516111323136', '774592682144464896')
('4866651549', '774592682144464896')
('52604012', '774592682144464896')
('198949018', '774592682144464896')
('758485340554420224', '774592682144464896')
('50854539', '774592682144464896')
('222233746', '774592682144464896')
('393343835', '774592682144464896')
('557059898', '774592682144464896')
('2147809875', '774592682144464896')
('823238851812618245', '774592682144464896')
('290342638', '774592682144464896')
('781516528038604800', '774592682144464896')
('223695662', '774592682144464896')
('902228310', '774592682144464896')
('2977920016', '774592682144464896')
('332804731', '774592682144464896')
('225091634', '774592682144464896')
('961663380', '774592682144464896')
('89295300', '774592682144464896')
('69582777', '774592682144464896')
('40508474', '774592682144464896')
('55622327', '774592682144464896')
('26417488', '774592682144464896')
('267845590', '774592682144464896')
('171092405', '774592682144464896')
('1963816195', '774592682144464896')
('572565484', '774592682144464896')
('226921755', '774592682144464896')
('2619044034', '774592682144464896')
('59869591', '774592682144464896')
('1195200188', '774592682144464896')
('898355926549266432', '774592682144464896')
('293590009', '774592682144464896')
('220687192', '774592682144464896')
('783085114318266368', '774592682144464896')
('2644956844', '774592682144464896')
('50092459', '774592682144464896')
('741811293334732800', '774592682144464896')
('783794412044292097', '774592682144464896')
('128250406', '774592682144464896')
('770408009902194688', '774592682144464896')
('723966531722420224', '774592682144464896')
('55385923', '774592682144464896')
('333416310', '774592682144464896')
('711215578703405058', '774592682144464896')
('3033817737', '774592682144464896')
('871752191631138817', '774592682144464896')
('173321244', '774592682144464896')
('86589523', '774592682144464896')
('275816018', '774592682144464896')
('2458854240', '774592682144464896')
('435126845', '774592682144464896')
('326927828', '774592682144464896')
('76483309', '774592682144464896')
('335544938', '774592682144464896')
('343708033', '774592682144464896')
('542810277', '774592682144464896')
('2477785679', '774592682144464896')
('245953069', '774592682144464896')
('419868174', '774592682144464896')
('899159292', '774592682144464896')
('33530304', '774592682144464896')
('28662843', '774592682144464896')
('322892370', '774592682144464896')
('4919239533', '774592682144464896')
('4593697403', '774592682144464896')
('3373215473', '774592682144464896')
('2534495843', '774592682144464896')
('23367631', '774592682144464896')
('46159604', '774592682144464896')
('287939883', '774592682144464896')
('231112388', '774592682144464896')
('2463265870', '774592682144464896')
('774235273576275968', '774592682144464896')
('4708673374', '774592682144464896')
('150083429', '774592682144464896')
('103701360', '774592682144464896')
('193294214', '774592682144464896')
('32931395', '774592682144464896')
('3110198489', '774592682144464896')
('4510633408', '774592682144464896')
('888940039505367040', '774592682144464896')
('2964950455', '774592682144464896')
('858042225443426305', '774592682144464896')
('500848152', '774592682144464896')
('235427010', '774592682144464896')
('1951857194', '774592682144464896')
('267511561', '774592682144464896')
('2738391813', '774592682144464896')
('3414214089', '774592682144464896')
('910716302414794752', '774592682144464896')
('923289076131823617', '774592682144464896')
('809543208413827073', '774592682144464896')
('839915108818116610', '774592682144464896')
('63588670', '774592682144464896')
('36823572', '774592682144464896')
('33435237', '774592682144464896')
('3093806236', '774592682144464896')
('837792786', '774592682144464896')
('451227507', '774592682144464896')
('1643750532', '774592682144464896')
('2878167442', '774592682144464896')
('4819499224', '774592682144464896')
('52398009', '774592682144464896')
('294034676', '774592682144464896')
('4921364362', '774592682144464896')
('751889081135689728', '774592682144464896')
('3083368193', '774592682144464896')
('162544364', '774592682144464896')
('289326224', '774592682144464896')
('218684207', '774592682144464896')
('821153259775791104', '774592682144464896')
('263420231', '774592682144464896')
('3373153996', '774592682144464896')
('4206760457', '774592682144464896')
('709168560526991360', '774592682144464896')
('35423324', '774592682144464896')
('1875568952', '774592682144464896')
('2792288015', '774592682144464896')
('806177965000314880', '774592682144464896')
('3026305647', '774592682144464896')
('365146978', '774592682144464896')
('766087072713236480', '774592682144464896')
('806309068625313793', '774592682144464896')
('51046040', '774592682144464896')
('131172511', '774592682144464896')
('136417052', '774592682144464896')
('138554139', '774592682144464896')
('92809968', '774592682144464896')
('1066809984', '774592682144464896')
('4227896661', '774592682144464896')
('2611818027', '774592682144464896')
('136360864', '774592682144464896')
('304389876', '774592682144464896')
('224347299', '774592682144464896')
('135262313', '774592682144464896')
('489951845', '774592682144464896')
('4208998467', '774592682144464896')
('3734039116', '774592682144464896')
('16723444', '774592682144464896')
('325328127', '774592682144464896')
('804142529625067520', '774592682144464896')
('14639932', '774592682144464896')
('191811356', '774592682144464896')
('1467981168', '774592682144464896')
('753988846455513088', '774592682144464896')
('868048543659024385', '774592682144464896')
('756314149655834624', '774592682144464896')
('56944232', '774592682144464896')
('520301348', '774592682144464896')
('341801744', '774592682144464896')
('918146058424868865', '774592682144464896')
('4463169153', '774592682144464896')
('238409479', '774592682144464896')
('257619596', '774592682144464896')
('3042011854', '774592682144464896')
('355702769', '774592682144464896')
('63206138', '774592682144464896')
('846083654724075520', '774592682144464896')
('182146196', '774592682144464896')
('110994627', '774592682144464896')
('1876393566', '774592682144464896')
('872484434183946244', '774592682144464896')
('547854428', '774592682144464896')
('3008810344', '774592682144464896')
('1964950808', '774592682144464896')
('89274645', '774592682144464896')
('755235161101463552', '774592682144464896')
('44258331', '774592682144464896')
('836334865310183425', '774592682144464896')
('161712872', '774592682144464896')
('1069478497', '774592682144464896')
('26377578', '774592682144464896')
('4114805921', '774592682144464896')
('154684944', '774592682144464896')
('96327721', '774592682144464896')
('311672375', '774592682144464896')
('288043194', '774592682144464896')
('3165970713', '774592682144464896')
('121890433', '774592682144464896')
('44008383', '774592682144464896')
('440911957', '774592682144464896')
('278031473', '774592682144464896')
('2393699237', '774592682144464896')
('3514964895', '774592682144464896')
('39845376', '774592682144464896')
('774662030125064192', '774592682144464896')
('4174657389', '774592682144464896')
('929873960627515393', '774592682144464896')
('117850750', '774592682144464896')
('3816642376', '774592682144464896')
('739180931030880256', '774592682144464896')
('40303028', '774592682144464896')
('134572878', '774592682144464896')
('891526039', '774592682144464896')
('953845899041665024', '774592682144464896')
('807817085644668928', '774592682144464896')
('949082153954037761', '774592682144464896')
('3148968837', '774592682144464896')
('880489719179739136', '774592682144464896')
('3376593495', '774592682144464896')
('1497172045', '774592682144464896')
('3006015401', '774592682144464896')
('82940267', '774592682144464896')
('84641823', '774592682144464896')
('2844451414', '774592682144464896')
('139860744', '774592682144464896')
('2353666025', '774592682144464896')
('41347910', '774592682144464896')
('26810012', '774592682144464896')
('190534597', '774592682144464896')
('281821820', '774592682144464896')
('2910225827', '774592682144464896')
('851177636', '774592682144464896')
('107427840', '774592682144464896')
('50708900', '774592682144464896')
('816036986997932032', '774592682144464896')
('473492283', '774592682144464896')
('775110910998294529', '774592682144464896')
('1468889568', '774592682144464896')
('934170290975858688', '774592682144464896')
('2663690312', '774592682144464896')
('1323560574', '774592682144464896')
('329217946', '774592682144464896')
('1626475891', '774592682144464896')
('2847519761', '774592682144464896')
('783690162689695745', '774592682144464896')
('29913890', '774592682144464896')
('162104299', '774592682144464896')
('2729434253', '774592682144464896')
('887876828756664321', '774592682144464896')
('3610888948', '774592682144464896')
('361842621', '774592682144464896')
('3894499407', '774592682144464896')
('700805182607773696', '774592682144464896')
('832338993635323904', '774592682144464896')
('927645849148182534', '774592682144464896')
('832352715380490240', '774592682144464896')
('780874255', '774592682144464896')
('52052587', '774592682144464896')
('2786513141', '774592682144464896')
('1935833202', '774592682144464896')
('623119806', '774592682144464896')
('3356000507', '774592682144464896')
('130993384', '774592682144464896')
('1151339826', '774592682144464896')
('193515332', '774592682144464896')
('61083039', '774592682144464896')
('346658672', '774592682144464896')
('189605798', '774592682144464896')
('21606742', '774592682144464896')
('73713899', '774592682144464896')
('365564793', '774592682144464896')
